id,list_name,party,session,date,value,category,description,claim_number
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-05,3.2,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-18,19.6,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-09,1.6,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-20,209.5,travel,Public Tr RAIL - RTN,19546
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-10,37,travel,Public Tr RAIL Other,62212
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-10,153.34,general admin,Other,29463
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-10,8,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-13,1450,accommodation,Accommodation Rent,61228
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-02,32,travel,Public Tr RAIL Other,82275
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,7,accommodation,Telephone Usage/Rental,18002
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-16,36.77,general admin,Payment Telephone/Mobile,25005
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-16,39.66,general admin,Payment Telephone/Mobile,10488
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-23,1.2,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-16,56.29,general admin,Payment Telephone/Mobile,78225
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-29,135.5,travel,Public Tr RAIL - SGL,62212
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-22,23.42,general admin,Payment Internet,79797
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-11,3.6,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-17,26.7,travel,Parking MP,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-11,4.8,travel,Own Car MP,2186
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-06,8,travel,Own Car MP,32021
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-19,3.6,travel,Own Car MP,64323
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-19,18.2,travel,Parking MP,66847
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-23,1,travel,Public Tr AIR,27346
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-30,1.5,travel,Public Tr AIR,19546
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-10,18,travel,Public Tr RAIL Other,82275
3964,"O'Donnell, Fiona",Labour,10_11,2011-01-26,91.07,general admin,Payment Telephone/Mobile,65804
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-19,25.11,constituency rental,Const Office Tel. Usage/Rental,24010
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-27,325.76,general admin,Stationery Purchase,17769
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-28,1450,accommodation,Accommodation Rent,Payment to Supplier
3964,"O'Donnell, Fiona",Labour,10_11,2010-08-22,21.7,constituency rental,Const Office Internet Rental,25009
3964,"O'Donnell, Fiona",Labour,10_11,2011-03-04,5.6,travel,Own Car MP,91657
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-28,114.6,travel,Public Tr RAIL - RTN,82275
3964,"O'Donnell, Fiona",Labour,10_11,2010-06-23,32,travel,Public Tr RAIL Other,10547
3964,"O'Donnell, Fiona",Labour,10_11,2010-11-24,118.84,constituency rental,Const Office Tel. Usage/Rental,54369
3964,"O'Donnell, Fiona",Labour,10_11,2011-02-04,4,travel,Own Car MP,72307
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-06,635,constituency rental,Const Office Hire of Premises,38128
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-23,4.8,travel,Own Car MP,32005
3964,"O'Donnell, Fiona",Labour,10_11,2010-09-17,7.2,travel,Own Car MP,48465
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-02,141,general admin,Advertising,12216
3964,"O'Donnell, Fiona",Labour,10_11,2010-07-07,411.25,general admin,Other,11432
3964,"O'Donnell, Fiona",Labour,10_11,2010-12-07,1450,accommodation,Accommodation Rent,54327
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-26,289.06,travel,Public Tr AIR,54751
3964,"O'Donnell, Fiona",Labour,10_11,2010-05-17,146.88,general admin,Professional Services,24011
3964,"O'Donnell, Fiona",Labour,10_11,2010-10-24,21.7,general admin,Payment Internet,43022
