id,list_name,party,session,date,value,category,description,claim_number
4076,"Vaz, Valerie",Labour,10_11,2010-10-18,153,accommodation,Council Tax,40680
4076,"Vaz, Valerie",Labour,10_11,2010-07-31,153,accommodation,Council Tax,23602
4076,"Vaz, Valerie",Labour,10_11,2010-07-10,50,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2010-07-23,2,travel,Own Car MP,17493
4076,"Vaz, Valerie",Labour,10_11,2010-11-30,25,general admin,Venue Hire,55081
4076,"Vaz, Valerie",Labour,10_11,2010-08-05,14.99,general admin,Payment Telephone/Mobile,36333
4076,"Vaz, Valerie",Labour,10_11,2011-03-03,31.75,travel,Own Car MP,73832
4076,"Vaz, Valerie",Labour,10_11,2010-05-22,50,travel,Own Car MP,5166
4076,"Vaz, Valerie",Labour,10_11,2010-10-11,1.23,general admin,Stationery Purchase,39003
4076,"Vaz, Valerie",Labour,10_11,2010-07-03,50,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2011-02-10,666,constituency rental,Const Office Rent 2,69831
4076,"Vaz, Valerie",Labour,10_11,2010-09-22,50,travel,Own Car MP,32842
4076,"Vaz, Valerie",Labour,10_11,2010-10-23,50,travel,Own Car MP,42308
4076,"Vaz, Valerie",Labour,10_11,2011-01-31,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2011-02-15,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-07-02,20,travel,Taxi MP,12101
4076,"Vaz, Valerie",Labour,10_11,2011-02-18,3.75,travel,Own Car MP,71020
4076,"Vaz, Valerie",Labour,10_11,2010-08-11,4.4,travel,Own Car MP,23400
4076,"Vaz, Valerie",Labour,10_11,2011-03-19,2,travel,Own Car MP,77721
4076,"Vaz, Valerie",Labour,10_11,2011-01-28,17.61,general admin,Office Furniture Purchase,65868
4076,"Vaz, Valerie",Labour,10_11,2011-02-05,4,travel,Own Car MP,68062
4076,"Vaz, Valerie",Labour,10_11,2010-08-16,94.59,general admin,Stationery Purchase,23395
4076,"Vaz, Valerie",Labour,10_11,2010-08-30,50,travel,Own Car MP,26115
4076,"Vaz, Valerie",Labour,10_11,2010-06-06,24.97,general admin,Stationery Purchase,6483
4076,"Vaz, Valerie",Labour,10_11,2010-10-29,258.5,general admin,Professional Services,47431
4076,"Vaz, Valerie",Labour,10_11,2011-02-01,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-08-10,91.91,accommodation,Telephone Usage/Rental,23602
4076,"Vaz, Valerie",Labour,10_11,2010-11-04,581,accommodation,Accommodation Rent,45971
4076,"Vaz, Valerie",Labour,10_11,2010-08-16,129.02,general admin,Professional Services,23395
4076,"Vaz, Valerie",Labour,10_11,2010-07-11,50,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2011-03-30,3.7,staffing,Food & Drink Intern/Volunteer,86175
4076,"Vaz, Valerie",Labour,10_11,2010-06-05,50,travel,Own Car MP,8983
4076,"Vaz, Valerie",Labour,10_11,2010-11-24,50,travel,Own Car MP,50685
4076,"Vaz, Valerie",Labour,10_11,2010-10-31,44.18,general admin,Professional Services,49735
4076,"Vaz, Valerie",Labour,10_11,2010-07-08,19.93,general admin,Stationery Purchase,12099
4076,"Vaz, Valerie",Labour,10_11,2010-08-17,147.26,accommodation,Telephone Usage/Rental,26652
4076,"Vaz, Valerie",Labour,10_11,2010-07-31,581,accommodation,Accommodation Rent,23602
4076,"Vaz, Valerie",Labour,10_11,2010-12-07,50,travel,Own Car MP,55049
4076,"Vaz, Valerie",Labour,10_11,2011-01-31,1450.8,general admin,Office Furniture Purchase,65869
4076,"Vaz, Valerie",Labour,10_11,2011-01-27,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-10-08,50,travel,Own Car MP,38810
4076,"Vaz, Valerie",Labour,10_11,2011-03-01,30,general admin,Venue Hire,72279
4076,"Vaz, Valerie",Labour,10_11,2010-11-20,50,travel,Own Car MP,49674
4076,"Vaz, Valerie",Labour,10_11,2010-10-13,-58.95,travel,Public Tr RAIL MP Staff - RTN,44321
4076,"Vaz, Valerie",Labour,10_11,2011-01-29,89.99,general admin,Other,69332
4076,"Vaz, Valerie",Labour,10_11,2011-03-24,31.5,travel,Own Car MP,78997
4076,"Vaz, Valerie",Labour,10_11,2010-12-03,50,travel,Own Car MP,53517
4076,"Vaz, Valerie",Labour,10_11,2010-10-14,2.57,general admin,Stationery Purchase,40623
4076,"Vaz, Valerie",Labour,10_11,2011-03-12,0.5,travel,Own Car MP,76194
4076,"Vaz, Valerie",Labour,10_11,2011-01-26,581,accommodation,Accommodation Rent,Payment to Supplier
4076,"Vaz, Valerie",Labour,10_11,2011-02-02,30,general admin,Venue Hire,68179
4076,"Vaz, Valerie",Labour,10_11,2011-03-21,203.14,general admin,Stationery Purchase,77796
4076,"Vaz, Valerie",Labour,10_11,2010-10-01,123.6,accommodation,Telephone Usage/Rental,36128
4076,"Vaz, Valerie",Labour,10_11,2011-01-14,43.3,travel,Public Tr RAIL MP Staff - SGL,66627
4076,"Vaz, Valerie",Labour,10_11,2011-03-29,465.6,general admin,Other,79431
4076,"Vaz, Valerie",Labour,10_11,2010-06-29,115.58,general admin,Printer Purchase,11842
4076,"Vaz, Valerie",Labour,10_11,2010-07-03,6,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2011-03-14,17.32,constituency rental,Const Office Tel. Usage/Rental,76373
4076,"Vaz, Valerie",Labour,10_11,2010-07-20,0.8,travel,Own Car MP,17493
4076,"Vaz, Valerie",Labour,10_11,2011-01-19,285.6,general admin,Office Furniture Purchase,64658
4076,"Vaz, Valerie",Labour,10_11,2010-11-26,50,travel,Own Car MP,51853
4076,"Vaz, Valerie",Labour,10_11,2011-01-11,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2010-06-30,153,accommodation,Council Tax,23602
4076,"Vaz, Valerie",Labour,10_11,2011-02-24,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2011-02-03,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2011-02-23,581,accommodation,Accommodation Rent,Payment to Supplier
4076,"Vaz, Valerie",Labour,10_11,2011-01-15,50,travel,Own Car MP,62640
4076,"Vaz, Valerie",Labour,10_11,2010-12-03,2,travel,Own Car MP,53517
4076,"Vaz, Valerie",Labour,10_11,2011-01-20,10,general admin,Payment Telephone/Mobile,68137
4076,"Vaz, Valerie",Labour,10_11,2011-01-21,50,travel,Own Car MP,64163
4076,"Vaz, Valerie",Labour,10_11,2010-11-03,53.2,travel,Own Car MP,45973
4076,"Vaz, Valerie",Labour,10_11,2011-01-28,4.4,travel,Own Car MP,65858
4076,"Vaz, Valerie",Labour,10_11,2010-05-29,50,travel,Own Car MP,5166
4076,"Vaz, Valerie",Labour,10_11,2011-01-14,4.8,travel,Own Car MP,62640
4076,"Vaz, Valerie",Labour,10_11,2010-08-17,130.75,accommodation,Television Licence,23602
4076,"Vaz, Valerie",Labour,10_11,2010-09-13,153,accommodation,Council Tax,29788
4076,"Vaz, Valerie",Labour,10_11,2011-02-16,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2011-03-14,3.65,staffing,Food & Drink Intern/Volunteer,86175
4076,"Vaz, Valerie",Labour,10_11,2010-08-19,6,travel,Own Car MP,24680
4076,"Vaz, Valerie",Labour,10_11,2011-01-21,50,travel,Own Car MP,64163
4076,"Vaz, Valerie",Labour,10_11,2010-10-15,50,travel,Own Car MP,40687
4076,"Vaz, Valerie",Labour,10_11,2011-03-10,31.5,travel,Own Car MP,76194
4076,"Vaz, Valerie",Labour,10_11,2011-01-14,50,travel,Own Car MP,62640
4076,"Vaz, Valerie",Labour,10_11,2010-06-22,84.46,general admin,Advertising,8970
4076,"Vaz, Valerie",Labour,10_11,2011-01-05,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2011-01-13,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2010-10-11,11.23,general admin,Stationery Purchase,39003
4076,"Vaz, Valerie",Labour,10_11,2011-03-10,418,general admin,Stationery Purchase,76927
4076,"Vaz, Valerie",Labour,10_11,2011-01-14,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2011-02-05,31.25,travel,Own Car MP,68062
4076,"Vaz, Valerie",Labour,10_11,2010-06-26,225.69,general admin,Stationery Purchase,8970
4076,"Vaz, Valerie",Labour,10_11,2010-09-29,50,travel,Own Car MP,36334
4076,"Vaz, Valerie",Labour,10_11,2010-09-05,18.43,general admin,Payment Telephone/Mobile,36333
4076,"Vaz, Valerie",Labour,10_11,2010-12-11,50,travel,Own Car MP,56032
4076,"Vaz, Valerie",Labour,10_11,2011-01-12,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2011-03-10,740.4,general admin,Office Furniture Purchase,76227
4076,"Vaz, Valerie",Labour,10_11,2011-02-02,0.4,general admin,Other,76663
4076,"Vaz, Valerie",Labour,10_11,2010-07-23,6,travel,Own Car MP,17493
4076,"Vaz, Valerie",Labour,10_11,2010-08-20,50,travel,Own Car MP,24680
4076,"Vaz, Valerie",Labour,10_11,2010-12-14,0.4,general admin,Other,68137
4076,"Vaz, Valerie",Labour,10_11,2010-10-08,2,travel,Own Car MP,38810
4076,"Vaz, Valerie",Labour,10_11,2011-03-09,3.6,staffing,Food & Drink Intern/Volunteer,86175
4076,"Vaz, Valerie",Labour,10_11,2011-01-05,10,general admin,Payment Telephone/Mobile,68137
4076,"Vaz, Valerie",Labour,10_11,2010-05-14,50,travel,Own Car MP,5166
4076,"Vaz, Valerie",Labour,10_11,2010-11-12,2,travel,Own Car MP,48341
4076,"Vaz, Valerie",Labour,10_11,2010-10-25,204.09,accommodation,Telephone Usage/Rental,42373
4076,"Vaz, Valerie",Labour,10_11,2011-01-13,1342.46,constituency rental,Const Office Rent,61350
4076,"Vaz, Valerie",Labour,10_11,2010-11-29,50,travel,Own Car MP,52025
4076,"Vaz, Valerie",Labour,10_11,2010-09-18,50,travel,Own Car MP,31725
4076,"Vaz, Valerie",Labour,10_11,2011-02-05,31.25,travel,Own Car MP,68062
4076,"Vaz, Valerie",Labour,10_11,2010-11-30,50,travel,Own Car MP,52269
4076,"Vaz, Valerie",Labour,10_11,2011-01-29,50,travel,Own Car MP,65858
4076,"Vaz, Valerie",Labour,10_11,2011-01-21,3.6,travel,Own Car MP,64163
4076,"Vaz, Valerie",Labour,10_11,2010-12-03,50,travel,Own Car MP,53517
4076,"Vaz, Valerie",Labour,10_11,2010-07-17,50,travel,Own Car MP,15349
4076,"Vaz, Valerie",Labour,10_11,2011-03-31,18,general admin,Other,99023
4076,"Vaz, Valerie",Labour,10_11,2010-11-03,2,travel,Own Car MP,45973
4076,"Vaz, Valerie",Labour,10_11,2010-07-12,53.14,accommodation,Telephone Usage/Rental,23602
4076,"Vaz, Valerie",Labour,10_11,2010-05-29,50,travel,Own Car MP,5166
4076,"Vaz, Valerie",Labour,10_11,2010-06-12,50,travel,Own Car MP,8983
4076,"Vaz, Valerie",Labour,10_11,2010-11-24,2,travel,Own Car MP,50685
4076,"Vaz, Valerie",Labour,10_11,2011-02-06,32.91,general admin,Stationery Purchase,68192
4076,"Vaz, Valerie",Labour,10_11,2010-10-11,60.11,accommodation,Water,39497
4076,"Vaz, Valerie",Labour,10_11,2010-08-18,95,general admin,Advertising,24697
4076,"Vaz, Valerie",Labour,10_11,2010-06-30,89.63,general admin,Professional Services,15362
4076,"Vaz, Valerie",Labour,10_11,2010-11-05,50,travel,Own Car MP,46412
