id,list_name,party,session,date,value,category,description,claim_number
1544,"Lancaster, Mark",Conservative,10_11,2011-03-18,2.8,travel,Parking MP,81459
1544,"Lancaster, Mark",Conservative,10_11,2010-06-26,9.6,travel,Own Car MP,8100
1544,"Lancaster, Mark",Conservative,10_11,2010-10-08,6.8,travel,Own Car MP,39705
1544,"Lancaster, Mark",Conservative,10_11,2011-01-26,130,miscellaneous expenses,Contingency,64767
1544,"Lancaster, Mark",Conservative,10_11,2010-10-01,100.85,general admin,Telephone/Mobile Hire,38088
1544,"Lancaster, Mark",Conservative,10_11,2010-11-18,77.74,general admin,Stationery Purchase,51416
1544,"Lancaster, Mark",Conservative,10_11,2010-11-30,12.15,general admin,Landline Hire,51479
1544,"Lancaster, Mark",Conservative,10_11,2010-09-03,22.8,travel,Own Car MP,30911
1544,"Lancaster, Mark",Conservative,10_11,2010-12-08,130,miscellaneous expenses,Contingency,55414
1544,"Lancaster, Mark",Conservative,10_11,2010-11-12,1.3,travel,Parking MP,53688
1544,"Lancaster, Mark",Conservative,10_11,2010-10-26,15,travel,Food & Drink @ Parliament,45406
1544,"Lancaster, Mark",Conservative,10_11,2011-03-15,15,travel,Food & Drink @ Parliament,79239
1544,"Lancaster, Mark",Conservative,10_11,2010-11-24,449.44,constituency rental,Const Office Rent,Payment to Supplier
1544,"Lancaster, Mark",Conservative,10_11,2010-07-23,1.6,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-09-17,21.6,travel,Own Car MP,32864
1544,"Lancaster, Mark",Conservative,10_11,2011-01-10,130,miscellaneous expenses,Contingency,61199
1544,"Lancaster, Mark",Conservative,10_11,2010-06-04,1.2,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-10-06,21.6,travel,Own Car MP,39705
1544,"Lancaster, Mark",Conservative,10_11,2011-03-28,15,travel,Food & Drink @ Parliament,79239
1544,"Lancaster, Mark",Conservative,10_11,2010-07-31,10.4,travel,Own Car MP,21256
1544,"Lancaster, Mark",Conservative,10_11,2010-12-15,130,miscellaneous expenses,Contingency,56734
1544,"Lancaster, Mark",Conservative,10_11,2010-10-29,22.4,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2010-07-22,21.6,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2011-02-08,130,miscellaneous expenses,Contingency,68927
1544,"Lancaster, Mark",Conservative,10_11,2010-06-18,15.2,travel,Own Car MP,6822
1544,"Lancaster, Mark",Conservative,10_11,2010-08-04,18.8,travel,Own Car MP,26061
1544,"Lancaster, Mark",Conservative,10_11,2010-06-28,21.6,travel,Own Car MP,8100
1544,"Lancaster, Mark",Conservative,10_11,2010-07-01,21.6,travel,Own Car MP,17660
1544,"Lancaster, Mark",Conservative,10_11,2010-11-10,130,miscellaneous expenses,Contingency,48207
1544,"Lancaster, Mark",Conservative,10_11,2010-07-21,128.12,miscellaneous expenses,Contingency,16574
1544,"Lancaster, Mark",Conservative,10_11,2010-12-14,130,miscellaneous expenses,Contingency,56734
1544,"Lancaster, Mark",Conservative,10_11,2010-09-23,21.6,travel,Own Car MP,32864
1544,"Lancaster, Mark",Conservative,10_11,2010-09-21,10.8,travel,Own Car MP,32864
1544,"Lancaster, Mark",Conservative,10_11,2011-02-14,24,travel,Own Car MP,69882
1544,"Lancaster, Mark",Conservative,10_11,2010-10-28,21.6,travel,Own Car MP,44699
1544,"Lancaster, Mark",Conservative,10_11,2010-09-20,98.17,general admin,Landline Hire,31680
1544,"Lancaster, Mark",Conservative,10_11,2010-10-26,130,miscellaneous expenses,Contingency,42740
1544,"Lancaster, Mark",Conservative,10_11,2010-05-31,140,travel,Own Car MP,2898
1544,"Lancaster, Mark",Conservative,10_11,2011-02-25,459,constituency rental,Const Office Rent,Payment to Supplier
1544,"Lancaster, Mark",Conservative,10_11,2010-08-31,21.6,travel,Own Car MP,26061
1544,"Lancaster, Mark",Conservative,10_11,2010-07-23,1.5,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-08-31,18.05,general admin,Payment Telephone/Mobile,26528
1544,"Lancaster, Mark",Conservative,10_11,2010-06-01,1.5,travel,Parking MP,21252
1544,"Lancaster, Mark",Conservative,10_11,2010-08-05,21.6,travel,Own Car MP,26061
