id,list_name,party,session,date,value,category,description,claim_number
3958,"Bruce, Fiona",Conservative,10_11,2011-01-16,18.4,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-08-17,2.8,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-05-17,66.2,travel,Public Tr RAIL - RTN,31069
3958,"Bruce, Fiona",Conservative,10_11,2010-06-19,9.2,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2010-06-28,9.2,travel,Own Car MP,35137
3958,"Bruce, Fiona",Conservative,10_11,2010-06-27,60.1,travel,Public Tr RAIL - RTN,19456
3958,"Bruce, Fiona",Conservative,10_11,2011-01-22,28.8,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-10-31,19.6,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2010-05-17,18.4,travel,Own Car MP,35056
3958,"Bruce, Fiona",Conservative,10_11,2010-11-21,81.2,travel,Public Tr RAIL - RTN,54653
3958,"Bruce, Fiona",Conservative,10_11,2010-10-16,18.4,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2010-08-11,18.4,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-08-09,18.4,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2010-07-03,6.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-06-06,14.4,travel,Own Car MP,35095
3958,"Bruce, Fiona",Conservative,10_11,2011-01-21,19.6,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-05-24,18.4,travel,Own Car MP,35056
3958,"Bruce, Fiona",Conservative,10_11,2011-01-27,9.2,travel,Own Car MP,71252
3958,"Bruce, Fiona",Conservative,10_11,2010-07-10,4.4,travel,Own Car MP,35150
3958,"Bruce, Fiona",Conservative,10_11,2010-08-11,5.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2011-03-05,18.4,travel,Own Car MP,87693
3958,"Bruce, Fiona",Conservative,10_11,2010-09-26,70.3,constituency rental,Const Office Tel. Usage/Rental,34667
3958,"Bruce, Fiona",Conservative,10_11,2010-10-09,10.4,travel,Own Car MP,49399
3958,"Bruce, Fiona",Conservative,10_11,2010-09-18,15.2,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-09-17,19.6,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-09-02,18.4,travel,Own Car MP,46227
3958,"Bruce, Fiona",Conservative,10_11,2010-09-01,1762.5,general admin,Computer SW Purchase,47473
3958,"Bruce, Fiona",Conservative,10_11,2010-08-14,5.2,travel,Own Car MP,38665
3958,"Bruce, Fiona",Conservative,10_11,2011-02-06,74.62,constituency rental,Const Office Tel. Usage/Rental,69504
3958,"Bruce, Fiona",Conservative,10_11,2010-12-07,10.82,general admin,Stationery Purchase,58801
3958,"Bruce, Fiona",Conservative,10_11,2010-06-18,4.4,travel,Own Car MP,35113
3958,"Bruce, Fiona",Conservative,10_11,2010-12-09,66.2,travel,Public Tr RAIL - RTN,62114
3958,"Bruce, Fiona",Conservative,10_11,2011-02-27,63.6,travel,Public Tr RAIL - RTN,82067
3958,"Bruce, Fiona",Conservative,10_11,2010-08-13,89.53,general admin,Stationery Purchase,29689
3958,"Bruce, Fiona",Conservative,10_11,2011-02-23,19.6,travel,Own Car MP,79205
